20171121	145	F	11	PE1_WT	11	10	13163	3500
20171121	145	F	12	PE1_WT	12	10	12640	4000
20171121	149	F	1	PE1_WT	0.25	3	412	1500
20171121	149	F	2	PE1_WT	0.75	3	812	1000
20171121	149	F	3	PE1_WT	1.5	3	1469	2000
20171121	149	F	4	PE1_WT	2	3	2060	3000
20171121	149	F	5	PE1_WT	3.5	3	4795	3500
20171121	149	F	6	PE1_WT	4.5	3	5755	6000
20171121	149	F	7	PE1_WT	5.5	3	6942	7000
20171121	149	F	8	PE1_WT	7	5	8762	4500
20171121	149	F	9	PE1_WT	8	5	9369	5000
20171121	149	F	10	PE1_WT	9	5	9655	5000
20171121	149	F	11	PE1_WT	11	10	13252	3500
20171121	149	F	12	PE1_WT	12	10	12687	4000
20171121	152	F	1	PE1_WT	0.25	3	403	1500
20171121	152	F	2	PE1_WT	0.75	3	804	1000
20171121	152	F	3	PE1_WT	1.5	3	1450	2000
20171121	152	F	4	PE1_WT	2	3	2031	3000
20171121	152	F	5	PE1_WT	3.5	3	4701	3500
20171121	152	F	6	PE1_WT	4.5	3	5671	6000
20171121	152	F	7	PE1_WT	5.5	3	6755	7000
20171121	152	F	8	PE1_WT	7	5	8607	4500
20171121	152	F	9	PE1_WT	8	5	9377	5000
20171121	152	F	10	PE1_WT	9	5	9609	5000
20171121	152	F	11	PE1_WT	11	10	13190	3500
20171121	152	F	12	PE1_WT	12	10	12754	4000
20171121	156	F	1	PE1_WT	0.25	3	405	1500
20171121	156	F	2	PE1_WT	0.75	3	767	1000
20171121	156	F	3	PE1_WT	1.5	3	1467	2000
20171121	156	F	4	PE1_WT	2	3	2065	3000
20171121	156	F	5	PE1_WT	3.5	3	4734	3500
20171121	156	F	6	PE1_WT	4.5	3	5666	6000
20171121	156	F	7	PE1_WT	5.5	3	6778	7000
20171121	156	F	8	PE1_WT	7	5	8545	4500
20171121	156	F	9	PE1_WT	8	5	9191	5000
20171121	156	F	10	PE1_WT	9	5	9547	5000
20171121	156	F	11	PE1_WT	11	10	12974	3500
20171121	156	F	12	PE1_WT	12	10	12575	4000
20171121	159	F	1	PE1_WT	0.25	3	402	1500
20171121	159	F	2	PE1_WT	0.75	3	765	1000
20171121	159	F	3	PE1_WT	1.5	3	1457	2000
20171121	159	F	4	PE1_WT	2	3	2014	3000
20171121	159	F	5	PE1_WT	3.5	3	4815	3500
20171121	159	F	6	PE1_WT	4.5	3	5804	6000
20171121	159	F	7	PE1_WT	5.5	3	6900	7000
20171121	159	F	8	PE1_WT	7	5	8559	4500
20171121	159	F	9	PE1_WT	8	5	9171	5000
20171121	159	F	10	PE1_WT	9	5	9630	5000
20171121	159	F	11	PE1_WT	11	10	13022	3500
20171121	159	F	12	PE1_WT	12	10	12505	4000
20171121	162	F	1	PE1_WT	0.25	3	407	1500
20171121	162	F	2	PE1_WT	0.75	3	816	1000
20171121	162	F	3	PE1_WT	1.5	3	1434	2000
20171121	162	F	4	PE1_WT	2	3	2044	3000
20171121	162	F	5	PE1_WT	3.5	3	4796	3500
20171121	162	F	6	PE1_WT	4.5	3	5752	6000
20171121	162	F	7	PE1_WT	5.5	3	6926	7000
20171121	162	F	8	PE1_WT	7	5	8505	4500
20171121	162	F	9	PE1_WT	8	5	9263	5000
20171121	162	F	10	PE1_WT	9	5	9524	5000
20171121	162	F	11	PE1_WT	11	10	13013	3500
20171121	162	F	12	PE1_WT	12	10	12532	4000
20171121	166	F	1	PE1_WT	0.25	3	402	1500
20171121	166	F	2	PE1_WT	0.75	3	776	1000
20171121	166	F	3	PE1_WT	1.5	3	1428	2000
20171121	166	F	4	PE1_WT	2	3	2031	3000
20171121	166	F	5	PE1_WT	3.5	3	4732	3500
20171121	166	F	6	PE1_WT	4.5	3	5634	6000
20171121	166	F	7	PE1_WT	5.5	3	6775	7000
20171121	166	F	8	PE1_WT	7	5	8507	4500
20171121	166	F	9	PE1_WT	8	5	9394	5000
20171121	166	F	10	PE1_WT	9	5	9518	5000
20171121	166	F	11	PE1_WT	11	10	13294	3500
20171121	166	F	12	PE1_WT	12	10	12537	4000
20171121	169	F	1	PE1_WT	0.25	3	403	1500
20171121	169	F	2	PE1_WT	0.75	3	790	1000
20171121	169	F	3	PE1_WT	1.5	3	1365	2000
20171121	169	F	4	PE1_WT	2	3	2017	3000
20171121	169	F	5	PE1_WT	3.5	3	4729	3500
20171121	169	F	6	PE1_WT	4.5	3	5815	6000
20171121	169	F	7	PE1_WT	5.5	3	6769	7000
20171121	169	F	8	PE1_WT	7	5	8550	4500
20171121	169	F	9	PE1_WT	8	5	9077	5000
20171121	169	F	10	PE1_WT	9	5	9461	5000
20171121	169	F	11	PE1_WT	11	10	12853	3500
20171121	169	F	12	PE1_WT	12	10	12754	4000
20171121	173	F	1	PE1_WT	0.25	3	423	1500
20171121	173	F	2	PE1_WT	0.75	3	754	1000
20171121	173	F	3	PE1_WT	1.5	3	1484	2000
20171121	173	F	4	PE1_WT	2	3	2010	3000
20171121	173	F	5	PE1_WT	3.5	3	4778	3500
20171121	173	F	6	PE1_WT	4.5	3	5762	6000
20171121	173	F	7	PE1_WT	5.5	3	6717	7000
20171121	173	F	8	PE1_WT	7	5	8471	4500
20171121	173	F	9	PE1_WT	8	5	9269	5000
20171121	173	F	10	PE1_WT	9	5	9519	5000
20171121	173	F	11	PE1_WT	11	10	12888	3500
20171121	173	F	12	PE1_WT	12	10	12323	4000
20171121	176	F	1	PE1_WT	0.25	3	373	1500
20171121	176	F	2	PE1_WT	0.75	3	752	1000
20171121	176	F	3	PE1_WT	1.5	3	1415	2000
20171121	176	F	4	PE1_WT	2	3	2058	3000
20171121	176	F	5	PE1_WT	3.5	3	4707	3500
20171121	176	F	6	PE1_WT	4.5	3	5621	6000
20171121	176	F	7	PE1_WT	5.5	3	6861	7000
20171121	176	F	8	PE1_WT	7	5	8321	4500
20171121	176	F	9	PE1_WT	8	5	9509	5000
20171121	176	F	10	PE1_WT	9	5	9592	5000
20171121	176	F	11	PE1_WT	11	10	12687	3500
20171121	176	F	12	PE1_WT	12	10	12194	4000
20171121	180	F	1	PE1_WT	0.25	3	378	1500
20171121	180	F	2	PE1_WT	0.75	3	760	1000
20171121	180	F	3	PE1_WT	1.5	3	1400	2000
20171121	180	F	4	PE1_WT	2	3	1975	3000
20171121	180	F	5	PE1_WT	3.5	3	4668	3500
20171121	180	F	6	PE1_WT	4.5	3	5567	6000
20171121	180	F	7	PE1_WT	5.5	3	6766	7000
20171121	180	F	8	PE1_WT	7	5	8579	4500
20171121	180	F	9	PE1_WT	8	5	9238	5000
20171121	180	F	10	PE1_WT	9	5	9620	5000
20171121	180	F	11	PE1_WT	11	10	12816	3500
20171121	180	F	12	PE1_WT	12	10	12208	4000
20171121	183	F	1	PE1_WT	0.25	3	410	1500
20171121	183	F	2	PE1_WT	0.75	3	742	1000
20171121	183	F	3	PE1_WT	1.5	3	1458	2000
20171121	183	F	4	PE1_WT	2	3	1974	3000
20171121	183	F	5	PE1_WT	3.5	3	4674	3500
20171121	183	F	6	PE1_WT	4.5	3	5878	6000
20171121	183	F	7	PE1_WT	5.5	3	6765	7000
20171121	183	F	8	PE1_WT	7	5	8614	4500
20171121	183	F	9	PE1_WT	8	5	9102	5000
20171121	183	F	10	PE1_WT	9	5	9379	5000
20171121	183	F	11	PE1_WT	11	10	12863	3500
20171121	183	F	12	PE1_WT	12	10	12255	4000
20171121	187	F	1	PE1_WT	0.25	3	407	1500
20171121	187	F	2	PE1_WT	0.75	3	767	1000
20171121	187	F	3	PE1_WT	1.5	3	1432	2000
20171121	187	F	4	PE1_WT	2	3	2039	3000
20171121	187	F	5	PE1_WT	3.5	3	4708	3500
20171121	187	F	6	PE1_WT	4.5	3	5528	6000
20171121	187	F	7	PE1_WT	5.5	3	6868	7000
20171121	187	F	8	PE1_WT	7	5	8318	4500
20171121	187	F	9	PE1_WT	8	5	8971	5000
20171121	187	F	10	PE1_WT	9	5	9362	5000
20171121	187	F	11	PE1_WT	11	10	12801	3500
20171121	187	F	12	PE1_WT	12	10	12423	4000
20171121	190	F	1	PE1_WT	0.25	3	395	1500
20171121	190	F	2	PE1_WT	0.75	3	736	1000
20171121	190	F	3	PE1_WT	1.5	3	1368	2000
20171121	190	F	4	PE1_WT	2	3	1952	3000
20171121	190	F	5	PE1_WT	3.5	3	4707	3500
20171121	190	F	6	PE1_WT	4.5	3	5808	6000
20171121	190	F	7	PE1_WT	5.5	3	6905	7000
20171121	190	F	8	PE1_WT	7	5	8417	4500
20171121	190	F	9	PE1_WT	8	5	9371	5000
20171121	190	F	10	PE1_WT	9	5	9461	5000
20171121	190	F	11	PE1_WT	11	10	12604	3500
20171121	190	F	12	PE1_WT	12	10	12325	4000
20171121	193	F	1	PE1_WT	0.25	3	405	1500
20171121	193	F	2	PE1_WT	0.75	3	763	1000
20171121	193	F	3	PE1_WT	1.5	3	1456	2000
20171121	193	F	4	PE1_WT	2	3	1996	3000
20171121	193	F	5	PE1_WT	3.5	3	4707	3500
20171121	193	F	6	PE1_WT	4.5	3	5736	6000
20171121	193	F	7	PE1_WT	5.5	3	6726	7000
20171121	193	F	8	PE1_WT	7	5	8182	4500
20171121	193	F	9	PE1_WT	8	5	9311	5000
20171121	193	F	10	PE1_WT	9	5	9441	5000
20171121	193	F	11	PE1_WT	11	10	12703	3500
20171121	193	F	12	PE1_WT	12	10	12331	4000
20171121	197	F	1	PE1_WT	0.25	3	412	1500
20171121	197	F	2	PE1_WT	0.75	3	711	1000
20171121	197	F	3	PE1_WT	1.5	3	1429	2000
20171121	197	F	4	PE1_WT	2	3	1988	3000
20171121	197	F	5	PE1_WT	3.5	3	4747	3500
20171121	197	F	6	PE1_WT	4.5	3	5470	6000
20171121	197	F	7	PE1_WT	5.5	3	6673	7000
20171121	197	F	8	PE1_WT	7	5	8355	4500
20171121	197	F	9	PE1_WT	8	5	9061	5000
20171121	197	F	10	PE1_WT	9	5	9265	5000
20171121	197	F	11	PE1_WT	11	10	12649	3500
20171121	197	F	12	PE1_WT	12	10	12048	4000
20171121	200	F	1	PE1_WT	0.25	3	432	1500
20171121	200	F	2	PE1_WT	0.75	3	755	1000
20171121	200	F	3	PE1_WT	1.5	3	1356	2000
20171121	200	F	4	PE1_WT	2	3	2026	3000
20171121	200	F	5	PE1_WT	3.5	3	4689	3500
20171121	200	F	6	PE1_WT	4.5	3	5712	6000
20171121	200	F	7	PE1_WT	5.5	3	6786	7000
20171121	200	F	8	PE1_WT	7	5	8269	4500
20171121	200	F	9	PE1_WT	8	5	9074	5000
20171121	200	F	10	PE1_WT	9	5	9491	5000
20171121	200	F	11	PE1_WT	11	10	12534	3500
20171121	200	F	12	PE1_WT	12	10	12133	4000
20171121	204	F	1	PE1_WT	0.25	3	382	1500
20171121	204	F	2	PE1_WT	0.75	3	749	1000
20171121	204	F	3	PE1_WT	1.5	3	1365	2000
20171121	204	F	4	PE1_WT	2	3	2028	3000
20171121	204	F	5	PE1_WT	3.5	3	4687	3500
20171121	204	F	6	PE1_WT	4.5	3	5689	6000
20171121	204	F	7	PE1_WT	5.5	3	6666	7000
20171121	204	F	8	PE1_WT	7	5	8195	4500
20171121	204	F	9	PE1_WT	8	5	9199	5000
20171121	204	F	10	PE1_WT	9	5	9360	5000
20171121	204	F	11	PE1_WT	11	10	12831	3500
20171121	204	F	12	PE1_WT	12	10	12063	4000
20171121	207	F	1	PE1_WT	0.25	3	361	1500
20171121	207	F	2	PE1_WT	0.75	3	720	1000
20171121	207	F	3	PE1_WT	1.5	3	1400	2000
20171121	207	F	4	PE1_WT	2	3	1976	3000
20171121	207	F	5	PE1_WT	3.5	3	4577	3500
20171121	207	F	6	PE1_WT	4.5	3	5584	6000
20171121	207	F	7	PE1_WT	5.5	3	6867	7000
20171121	207	F	8	PE1_WT	7	5	8267	4500
20171121	207	F	9	PE1_WT	8	5	9047	5000
20171121	207	F	10	PE1_WT	9	5	9251	5000
20171121	207	F	11	PE1_WT	11	10	12704	3500
20171121	207	F	12	PE1_WT	12	10	12222	4000
20171121	211	F	1	PE1_WT	0.25	3	405	1500
20171121	211	F	2	PE1_WT	0.75	3	766	1000
20171121	211	F	3	PE1_WT	1.5	3	1386	2000
20171121	211	F	4	PE1_WT	2	3	2020	3000
20171121	211	F	5	PE1_WT	3.5	3	4633	3500
20171121	211	F	6	PE1_WT	4.5	3	5660	6000
20171121	211	F	7	PE1_WT	5.5	3	6740	7000
20171121	211	F	8	PE1_WT	7	5	8444	4500
20171121	211	F	9	PE1_WT	8	5	9256	5000
20171121	211	F	10	PE1_WT	9	5	9144	5000
20171121	211	F	11	PE1_WT	11	10	12580	3500
20171121	211	F	12	PE1_WT	12	10	12267	4000
20171121	214	F	1	PE1_WT	0.25	3	410	1500
20171121	214	F	2	PE1_WT	0.75	3	751	1000
20171121	214	F	3	PE1_WT	1.5	3	1428	2000
20171121	214	F	4	PE1_WT	2	3	2033	3000
20171121	214	F	5	PE1_WT	3.5	3	4684	3500
20171121	214	F	6	PE1_WT	4.5	3	5597	6000
20171121	214	F	7	PE1_WT	5.5	3	6726	7000
20171121	214	F	8	PE1_WT	7	5	8047	4500
20171121	214	F	9	PE1_WT	8	5	9013	5000
20171121	214	F	10	PE1_WT	9	5	9379	5000
20171121	214	F	11	PE1_WT	11	10	12344	3500
20171121	214	F	12	PE1_WT	12	10	12168	4000
20171121	218	F	1	PE1_WT	0.25	3	375	1500
20171121	218	F	2	PE1_WT	0.75	3	731	1000
20171121	218	F	3	PE1_WT	1.5	3	1395	2000
20171121	218	F	4	PE1_WT	2	3	1967	3000
20171121	218	F	5	PE1_WT	3.5	3	4565	3500
20171121	218	F	6	PE1_WT	4.5	3	5662	6000
20171121	218	F	7	PE1_WT	5.5	3	6578	7000
20171121	218	F	8	PE1_WT	7	5	8202	4500
20171121	218	F	9	PE1_WT	8	5	8928	5000
20171121	218	F	10	PE1_WT	9	5	9265	5000
20171121	218	F	11	PE1_WT	11	10	12648	3500
20171121	218	F	12	PE1_WT	12	10	11892	4000
20171121	221	F	1	PE1_WT	0.25	3	382	1500
20171121	221	F	2	PE1_WT	0.75	3	786	1000
20171121	221	F	3	PE1_WT	1.5	3	1416	2000
20171121	221	F	4	PE1_WT	2	3	1905	3000
20171121	221	F	5	PE1_WT	3.5	3	4633	3500
20171121	221	F	6	PE1_WT	4.5	3	5548	6000
20171121	221	F	7	PE1_WT	5.5	3	6635	7000
20171121	221	F	8	PE1_WT	7	5	8236	4500
20171121	221	F	9	PE1_WT	8	5	9104	5000
20171121	221	F	10	PE1_WT	9	5	9217	5000
20171121	221	F	11	PE1_WT	11	10	12457	3500
20171121	221	F	12	PE1_WT	12	10	12054	4000
20171121	224	F	1	PE1_WT	0.25	3	388	1500
20171121	224	F	2	PE1_WT	0.75	3	784	1000
20171121	224	F	3	PE1_WT	1.5	3	1358	2000
20171121	224	F	4	PE1_WT	2	3	1938	3000
20171121	224	F	5	PE1_WT	3.5	3	4608	3500
20171121	224	F	6	PE1_WT	4.5	3	5780	6000
20171121	224	F	7	PE1_WT	5.5	3	6731	7000
20171121	224	F	8	PE1_WT	7	5	8272	4500
20171121	224	F	9	PE1_WT	8	5	8939	5000
20171121	224	F	10	PE1_WT	9	5	9248	5000
20171121	224	F	11	PE1_WT	11	10	12561	3500
20171121	224	F	12	PE1_WT	12	10	11830	4000
20171121	228	F	1	PE1_WT	0.25	3	371	1500
20171121	228	F	2	PE1_WT	0.75	3	717	1000
20171121	228	F	3	PE1_WT	1.5	3	1419	2000
20171121	228	F	4	PE1_WT	2	3	1969	3000
20171121	228	F	5	PE1_WT	3.5	3	4641	3500
20171121	228	F	6	PE1_WT	4.5	3	5753	6000
20171121	228	F	7	PE1_WT	5.5	3	6640	7000
20171121	228	F	8	PE1_WT	7	5	8069	4500
20171121	228	F	9	PE1_WT	8	5	9050	5000
20171121	228	F	10	PE1_WT	9	5	9228	5000
20171121	228	F	11	PE1_WT	11	10	12460	3500
20171121	228	F	12	PE1_WT	12	10	12036	4000
20171121	231	F	1	PE1_WT	0.25	3	376	1500
20171121	231	F	2	PE1_WT	0.75	3	755	1000
20171121	231	F	3	PE1_WT	1.5	3	1342	2000
20171121	231	F	4	PE1_WT	2	3	1923	3000
20171121	231	F	5	PE1_WT	3.5	3	4682	3500
20171121	231	F	6	PE1_WT	4.5	3	5521	6000
20171121	231	F	7	PE1_WT	5.5	3	6609	7000
20171121	231	F	8	PE1_WT	7	5	8309	4500
20171121	231	F	9	PE1_WT	8	5	9141	5000
20171121	231	F	10	PE1_WT	9	5	9008	5000
20171121	231	F	11	PE1_WT	11	10	12542	3500
20171121	231	F	12	PE1_WT	12	10	12042	4000
20171121	235	F	1	PE1_WT	0.25	3	388	1500
20171121	235	F	2	PE1_WT	0.75	3	725	1000
20171121	235	F	3	PE1_WT	1.5	3	1399	2000
20171121	235	F	4	PE1_WT	2	3	1925	3000
20171121	235	F	5	PE1_WT	3.5	3	4527	3500
20171121	235	F	6	PE1_WT	4.5	3	5630	6000
20171121	235	F	7	PE1_WT	5.5	3	6673	7000
20171121	235	F	8	PE1_WT	7	5	8103	4500
20171121	235	F	9	PE1_WT	8	5	9021	5000
20171121	235	F	10	PE1_WT	9	5	9113	5000
20171121	235	F	11	PE1_WT	11	10	12350	3500
20171121	235	F	12	PE1_WT	12	10	11905	4000
20171121	238	F	1	PE1_WT	0.25	3	403	1500
20171121	238	F	2	PE1_WT	0.75	3	751	1000
20171121	238	F	3	PE1_WT	1.5	3	1369	2000
20171121	238	F	4	PE1_WT	2	3	1963	3000
20171121	238	F	5	PE1_WT	3.5	3	4734	3500
20171121	238	F	6	PE1_WT	4.5	3	5490	6000
20171121	238	F	7	PE1_WT	5.5	3	6643	7000
20171121	238	F	8	PE1_WT	7	5	8067	4500
20171121	238	F	9	PE1_WT	8	5	9025	5000
20171121	238	F	10	PE1_WT	9	5	9216	5000
20171121	238	F	11	PE1_WT	11	10	12204	3500
20171121	238	F	12	PE1_WT	12	10	11898	4000
20171121	242	F	1	PE1_WT	0.25	3	392	1500
20171121	242	F	2	PE1_WT	0.75	3	723	1000
20171121	242	F	3	PE1_WT	1.5	3	1376	2000
20171121	242	F	4	PE1_WT	2	3	1885	3000
20171121	242	F	5	PE1_WT	3.5	3	4447	3500
20171121	242	F	6	PE1_WT	4.5	3	5443	6000
20171121	242	F	7	PE1_WT	5.5	3	6368	7000
20171121	242	F	8	PE1_WT	7	5	8141	4500
20171121	242	F	9	PE1_WT	8	5	9032	5000
20171121	242	F	10	PE1_WT	9	5	9091	5000
20171121	242	F	11	PE1_WT	11	10	12152	3500
20171121	242	F	12	PE1_WT	12	10	11860	4000
20171121	245	F	1	PE1_WT	0.25	3	406	1500
20171121	245	F	2	PE1_WT	0.75	3	728	1000
20171121	245	F	3	PE1_WT	1.5	3	1352	2000
20171121	245	F	4	PE1_WT	2	3	1910	3000
20171121	245	F	5	PE1_WT	3.5	3	4554	3500
20171121	245	F	6	PE1_WT	4.5	3	5453	6000
20171121	245	F	7	PE1_WT	5.5	3	6673	7000
20171121	245	F	8	PE1_WT	7	5	8209	4500
20171121	245	F	9	PE1_WT	8	5	8702	5000
20171121	245	F	10	PE1_WT	9	5	9232	5000
20171121	245	F	11	PE1_WT	11	10	12150	3500
20171121	245	F	12	PE1_WT	12	10	11777	4000
20171121	249	F	1	PE1_WT	0.25	3	414	1500
20171121	249	F	2	PE1_WT	0.75	3	767	1000
20171121	249	F	3	PE1_WT	1.5	3	1337	2000
20171121	249	F	4	PE1_WT	2	3	1905	3000
20171121	249	F	5	PE1_WT	3.5	3	4559	3500
20171121	249	F	6	PE1_WT	4.5	3	5487	6000
20171121	249	F	7	PE1_WT	5.5	3	6673	7000
20171121	249	F	8	PE1_WT	7	5	8087	4500
20171121	249	F	9	PE1_WT	8	5	9025	5000
20171121	249	F	10	PE1_WT	9	5	9081	5000
20171121	249	F	11	PE1_WT	11	10	12170	3500
20171121	249	F	12	PE1_WT	12	10	11732	4000
20171121	252	F	1	PE1_WT	0.25	3	404	1500
20171121	252	F	2	PE1_WT	0.75	3	699	1000
20171121	252	F	3	PE1_WT	1.5	3	1386	2000
20171121	252	F	4	PE1_WT	2	3	1859	3000
20171121	252	F	5	PE1_WT	3.5	3	4401	3500
20171121	252	F	6	PE1_WT	4.5	3	5449	6000
20171121	252	F	7	PE1_WT	5.5	3	6676	7000
20171121	252	F	8	PE1_WT	7	5	8095	4500
20171121	252	F	9	PE1_WT	8	5	9117	5000
20171121	252	F	10	PE1_WT	9	5	9131	5000
20171121	252	F	11	PE1_WT	11	10	12318	3500
20171121	252	F	12	PE1_WT	12	10	11603	4000
20171121	256	F	1	PE1_WT	0.25	3	378	1500
20171121	256	F	2	PE1_WT	0.75	3	761	1000
20171121	256	F	3	PE1_WT	1.5	3	1395	2000
20171121	256	F	4	PE1_WT	2	3	1859	3000
20171121	256	F	5	PE1_WT	3.5	3	4492	3500
20171121	256	F	6	PE1_WT	4.5	3	5574	6000
20171121	256	F	7	PE1_WT	5.5	3	6558	7000
20171121	256	F	8	PE1_WT	7	5	8182	4500
20171121	256	F	9	PE1_WT	8	5	8853	5000
20171121	256	F	10	PE1_WT	9	5	9013	5000
20171121	256	F	11	PE1_WT	11	10	12442	3500
20171121	256	F	12	PE1_WT	12	10	11956	4000
20171121	259	F	1	PE1_WT	0.25	3	374	1500
20171121	259	F	2	PE1_WT	0.75	3	702	1000
20171121	259	F	3	PE1_WT	1.5	3	1330	2000
20171121	259	F	4	PE1_WT	2	3	1917	3000
20171121	259	F	5	PE1_WT	3.5	3	4558	3500
20171121	259	F	6	PE1_WT	4.5	3	5544	6000
20171121	259	F	7	PE1_WT	5.5	3	6456	7000
20171121	259	F	8	PE1_WT	7	5	8028	4500
20171121	259	F	9	PE1_WT	8	5	8793	5000
20171121	259	F	10	PE1_WT	9	5	9051	5000
20171121	259	F	11	PE1_WT	11	10	12107	3500
20171121	259	F	12	PE1_WT	12	10	11742	4000
20171121	262	F	1	PE1_WT	0.25	3	363	1500
20171121	262	F	2	PE1_WT	0.75	3	707	1000
20171121	262	F	3	PE1_WT	1.5	3	1344	2000
20171121	262	F	4	PE1_WT	2	3	1940	3000
20171121	262	F	5	PE1_WT	3.5	3	4543	3500
20171121	262	F	6	PE1_WT	4.5	3	5586	6000
20171121	262	F	7	PE1_WT	5.5	3	6624	7000
20171121	262	F	8	PE1_WT	7	5	8150	4500
20171121	262	F	9	PE1_WT	8	5	8971	5000
20171121	262	F	10	PE1_WT	9	5	9048	5000
20171121	262	F	11	PE1_WT	11	10	11822	3500
20171121	262	F	12	PE1_WT	12	10	11579	4000
20171121	266	F	1	PE1_WT	0.25	3	404	1500
20171121	266	F	2	PE1_WT	0.75	3	759	1000
20171121	266	F	3	PE1_WT	1.5	3	1346	2000
20171121	266	F	4	PE1_WT	2	3	1933	3000
20171121	266	F	5	PE1_WT	3.5	3	4405	3500
20171121	266	F	6	PE1_WT	4.5	3	5458	6000
20171121	266	F	7	PE1_WT	5.5	3	6517	7000
20171121	266	F	8	PE1_WT	7	5	8016	4500
20171121	266	F	9	PE1_WT	8	5	8966	5000
20171121	266	F	10	PE1_WT	9	5	9003	5000
20171121	266	F	11	PE1_WT	11	10	12024	3500
20171121	266	F	12	PE1_WT	12	10	11744	4000
20171121	269	F	1	PE1_WT	0.25	3	415	1500
20171121	269	F	2	PE1_WT	0.75	3	773	1000
20171121	269	F	3	PE1_WT	1.5	3	1312	2000
20171121	269	F	4	PE1_WT	2	3	1921	3000
20171121	269	F	5	PE1_WT	3.5	3	4437	3500
20171121	269	F	6	PE1_WT	4.5	3	5632	6000
20171121	269	F	7	PE1_WT	5.5	3	6684	7000
20171121	269	F	8	PE1_WT	7	5	7956	4500
20171121	269	F	9	PE1_WT	8	5	8787	5000
20171121	269	F	10	PE1_WT	9	5	9061	5000
20171121	269	F	11	PE1_WT	11	10	11925	3500
20171121	269	F	12	PE1_WT	12	10	11829	4000
20171121	273	F	1	PE1_WT	0.25	3	434	1500
20171121	273	F	2	PE1_WT	0.75	3	706	1000
20171121	273	F	3	PE1_WT	1.5	3	1378	2000
20171121	273	F	4	PE1_WT	2	3	1887	3000
20171121	273	F	5	PE1_WT	3.5	3	4661	3500
20171121	273	F	6	PE1_WT	4.5	3	5415	6000
20171121	273	F	7	PE1_WT	5.5	3	6526	7000
20171121	273	F	8	PE1_WT	7	5	7973	4500
20171121	273	F	9	PE1_WT	8	5	9095	5000
20171121	273	F	10	PE1_WT	9	5	9019	5000
20171121	273	F	11	PE1_WT	11	10	12029	3500
20171121	273	F	12	PE1_WT	12	10	11790	4000
20171121	276	F	1	PE1_WT	0.25	3	380	1500
20171121	276	F	2	PE1_WT	0.75	3	711	1000
20171121	276	F	3	PE1_WT	1.5	3	1286	2000
20171121	276	F	4	PE1_WT	2	3	1895	3000
20171121	276	F	5	PE1_WT	3.5	3	4517	3500
20171121	276	F	6	PE1_WT	4.5	3	5674	6000
20171121	276	F	7	PE1_WT	5.5	3	6676	7000
20171121	276	F	8	PE1_WT	7	5	8059	4500
20171121	276	F	9	PE1_WT	8	5	8578	5000
20171121	276	F	10	PE1_WT	9	5	9174	5000
20171121	276	F	11	PE1_WT	11	10	12346	3500
20171121	276	F	12	PE1_WT	12	10	11557	4000
20171121	280	F	1	PE1_WT	0.25	3	368	1500
20171121	280	F	2	PE1_WT	0.75	3	745	1000
20171121	280	F	3	PE1_WT	1.5	3	1321	2000
20171121	280	F	4	PE1_WT	2	3	1882	3000
20171121	280	F	5	PE1_WT	3.5	3	4391	3500
20171121	280	F	6	PE1_WT	4.5	3	5389	6000
20171121	280	F	7	PE1_WT	5.5	3	6568	7000
20171121	280	F	8	PE1_WT	7	5	7855	4500
20171121	280	F	9	PE1_WT	8	5	9236	5000
20171121	280	F	10	PE1_WT	9	5	9063	5000
20171121	280	F	11	PE1_WT	11	10	12048	3500
20171121	280	F	12	PE1_WT	12	10	11683	4000
20171121	283	F	1	PE1_WT	0.25	3	338	1500
20171121	283	F	2	PE1_WT	0.75	3	706	1000
20171121	283	F	3	PE1_WT	1.5	3	1285	2000
20171121	283	F	4	PE1_WT	2	3	1853	3000
20171121	283	F	5	PE1_WT	3.5	3	4423	3500
20171121	283	F	6	PE1_WT	4.5	3	5461	6000
20171121	283	F	7	PE1_WT	5.5	3	6646	7000
20171121	283	F	8	PE1_WT	7	5	7992	4500
20171121	283	F	9	PE1_WT	8	5	8997	5000
20171121	283	F	10	PE1_WT	9	5	8970	5000
20171121	283	F	11	PE1_WT	11	10	11948	3500
20171121	283	F	12	PE1_WT	12	10	11683	4000
20171121	287	F	1	PE1_WT	0.25	3	351	1500
20171121	287	F	2	PE1_WT	0.75	3	707	1000
20171121	287	F	3	PE1_WT	1.5	3	1342	2000
20171121	287	F	4	PE1_WT	2	3	1901	3000
20171121	287	F	5	PE1_WT	3.5	3	4377	3500
20171121	287	F	6	PE1_WT	4.5	3	5510	6000
20171121	287	F	7	PE1_WT	5.5	3	6688	7000
20171121	287	F	8	PE1_WT	7	5	8018	4500
20171121	287	F	9	PE1_WT	8	5	9098	5000
20171121	287	F	10	PE1_WT	9	5	8810	5000
20171121	287	F	11	PE1_WT	11	10	12027	3500
20171121	287	F	12	PE1_WT	12	10	11642	4000
20171121	290	F	1	PE1_WT	0.25	3	403	1500
20171121	290	F	2	PE1_WT	0.75	3	755	1000
20171121	290	F	3	PE1_WT	1.5	3	1344	2000
20171121	290	F	4	PE1_WT	2	3	1872	3000
20171121	290	F	5	PE1_WT	3.5	3	4453	3500
20171121	290	F	6	PE1_WT	4.5	3	5435	6000
20171121	290	F	7	PE1_WT	5.5	3	6604	7000
20171121	290	F	8	PE1_WT	7	5	7946	4500
