20171113	5765	B	6	PE1_WT	5	6	5271	7000
20171113	5765	B	7	PE1_WT	6	6	7129	7000
20171113	5765	B	8	PE1_WT	7	6	7414	7000
20171113	5765	B	9	PE1_WT	8	6	8454	7000
20171113	5765	B	10	PE1_WT	9	6	9917	7000
20171113	5765	B	11	PE1_WT	10	6	11202	7000
20171113	5765	B	12	PE1_WT	12	6	14869	7000
20171113	5768	B	1	PE1_WT	0.5	6	705	1200
20171113	5768	B	2	PE1_WT	1	6	1133	1700
20171113	5768	B	3	PE1_WT	2	6	2033	3000
20171113	5768	B	4	PE1_WT	3	6	3078	3500
20171113	5768	B	5	PE1_WT	4	6	3986	4500
20171113	5768	B	6	PE1_WT	5	6	5243	7000
20171113	5768	B	7	PE1_WT	6	6	7095	7000
20171113	5768	B	8	PE1_WT	7	6	7424	7000
20171113	5768	B	9	PE1_WT	8	6	8502	7000
20171113	5768	B	10	PE1_WT	9	6	9944	7000
20171113	5768	B	11	PE1_WT	10	6	11198	7000
20171113	5768	B	12	PE1_WT	12	6	14739	7000
20171113	5772	B	1	PE1_WT	0.5	6	658	1200
20171113	5772	B	2	PE1_WT	1	6	1133	1700
20171113	5772	B	3	PE1_WT	2	6	2003	3000
20171113	5772	B	4	PE1_WT	3	6	3141	3500
20171113	5772	B	5	PE1_WT	4	6	4100	4500
20171113	5772	B	6	PE1_WT	5	6	5289	7000
20171113	5772	B	7	PE1_WT	6	6	7087	7000
20171113	5772	B	8	PE1_WT	7	6	7301	7000
20171113	5772	B	9	PE1_WT	8	6	8562	7000
20171113	5772	B	10	PE1_WT	9	6	9729	7000
20171113	5772	B	11	PE1_WT	10	6	11069	7000
20171113	5772	B	12	PE1_WT	12	6	14810	7000
20171113	5775	B	1	PE1_WT	0.5	6	667	1200
20171113	5775	B	2	PE1_WT	1	6	1121	1700
20171113	5775	B	3	PE1_WT	2	6	2029	3000
20171113	5775	B	4	PE1_WT	3	6	3188	3500
20171113	5775	B	5	PE1_WT	4	6	4030	4500
20171113	5775	B	6	PE1_WT	5	6	5182	7000
20171113	5775	B	7	PE1_WT	6	6	7180	7000
20171113	5775	B	8	PE1_WT	7	6	7376	7000
20171113	5775	B	9	PE1_WT	8	6	8577	7000
20171113	5775	B	10	PE1_WT	9	6	9821	7000
20171113	5775	B	11	PE1_WT	10	6	11066	7000
20171113	5775	B	12	PE1_WT	12	6	14803	7000
20171113	5779	B	1	PE1_WT	0.5	6	663	1200
20171113	5779	B	2	PE1_WT	1	6	1128	1700
20171113	5779	B	3	PE1_WT	2	6	2081	3000
20171113	5779	B	4	PE1_WT	3	6	3118	3500
20171113	5779	B	5	PE1_WT	4	6	4059	4500
20171113	5779	B	6	PE1_WT	5	6	5280	7000
20171113	5779	B	7	PE1_WT	6	6	7023	7000
20171113	5779	B	8	PE1_WT	7	6	7353	7000
20171113	5779	B	9	PE1_WT	8	6	8520	7000
20171113	5779	B	10	PE1_WT	9	6	9839	7000
20171113	5779	B	11	PE1_WT	10	6	11234	7000
20171113	5779	B	12	PE1_WT	12	6	15091	7000
20171113	5783	B	1	PE1_WT	0.5	6	645	1200
20171113	5783	B	2	PE1_WT	1	6	1063	1700
20171113	5783	B	3	PE1_WT	2	6	2095	3000
20171113	5783	B	4	PE1_WT	3	6	3107	3500
20171113	5783	B	5	PE1_WT	4	6	3861	4500
20171113	5783	B	6	PE1_WT	5	6	5163	7000
20171113	5783	B	7	PE1_WT	6	6	7063	7000
20171113	5783	B	8	PE1_WT	7	6	7363	7000
20171113	5783	B	9	PE1_WT	8	6	8507	7000
20171113	5783	B	10	PE1_WT	9	6	9999	7000
20171113	5783	B	11	PE1_WT	10	6	10952	7000
20171113	5783	B	12	PE1_WT	12	6	14797	7000
20171113	5786	B	1	PE1_WT	0.5	6	673	1200
20171113	5786	B	2	PE1_WT	1	6	1103	1700
20171113	5786	B	3	PE1_WT	2	6	2078	3000
20171113	5786	B	4	PE1_WT	3	6	3147	3500
20171113	5786	B	5	PE1_WT	4	6	3983	4500
20171113	5786	B	6	PE1_WT	5	6	5243	7000
20171113	5786	B	7	PE1_WT	6	6	7098	7000
20171113	5786	B	8	PE1_WT	7	6	7274	7000
20171113	5786	B	9	PE1_WT	8	6	8393	7000
20171113	5786	B	10	PE1_WT	9	6	10045	7000
20171113	5786	B	11	PE1_WT	10	6	11260	7000
20171113	5786	B	12	PE1_WT	12	6	15014	7000
20171113	5790	B	1	PE1_WT	0.5	6	708	1200
20171113	5790	B	2	PE1_WT	1	6	1095	1700
20171113	5790	B	3	PE1_WT	2	6	2130	3000
20171113	5790	B	4	PE1_WT	3	6	3195	3500
20171113	5790	B	5	PE1_WT	4	6	4097	4500
20171113	5790	B	6	PE1_WT	5	6	5063	7000
20171113	5790	B	7	PE1_WT	6	6	7251	7000
20171113	5790	B	8	PE1_WT	7	6	7270	7000
20171113	5790	B	9	PE1_WT	8	6	8555	7000
20171113	5790	B	10	PE1_WT	9	6	10121	7000
20171113	5790	B	11	PE1_WT	10	6	11180	7000
20171113	5790	B	12	PE1_WT	12	6	14882	7000
20171113	5793	B	1	PE1_WT	0.5	6	667	1200
20171113	5793	B	2	PE1_WT	1	6	1104	1700
20171113	5793	B	3	PE1_WT	2	6	2049	3000
20171113	5793	B	4	PE1_WT	3	6	3075	3500
20171113	5793	B	5	PE1_WT	4	6	4057	4500
20171113	5793	B	6	PE1_WT	5	6	5115	7000
20171113	5793	B	7	PE1_WT	6	6	7166	7000
20171113	5793	B	8	PE1_WT	7	6	7376	7000
20171113	5793	B	9	PE1_WT	8	6	8604	7000
20171113	5793	B	10	PE1_WT	9	6	10071	7000
20171113	5793	B	11	PE1_WT	10	6	11174	7000
20171113	5793	B	12	PE1_WT	12	6	14665	7000
20171113	5797	B	1	PE1_WT	0.5	6	636	1200
20171113	5797	B	2	PE1_WT	1	6	1134	1700
20171113	5797	B	3	PE1_WT	2	6	2081	3000
20171113	5797	B	4	PE1_WT	3	6	3152	3500
20171113	5797	B	5	PE1_WT	4	6	4033	4500
20171113	5797	B	6	PE1_WT	5	6	5267	7000
20171113	5797	B	7	PE1_WT	6	6	7154	7000
20171113	5797	B	8	PE1_WT	7	6	7185	7000
20171113	5797	B	9	PE1_WT	8	6	8460	7000
20171113	5797	B	10	PE1_WT	9	6	9856	7000
20171113	5797	B	11	PE1_WT	10	6	11222	7000
20171113	5797	B	12	PE1_WT	12	6	14726	7000
20171113	5800	B	1	PE1_WT	0.5	6	668	1200
20171113	5800	B	2	PE1_WT	1	6	1151	1700
20171113	5800	B	3	PE1_WT	2	6	1991	3000
20171113	5800	B	4	PE1_WT	3	6	3119	3500
20171113	5800	B	5	PE1_WT	4	6	3985	4500
20171113	5800	B	6	PE1_WT	5	6	5298	7000
20171113	5800	B	7	PE1_WT	6	6	7157	7000
20171113	5800	B	8	PE1_WT	7	6	7464	7000
20171113	5800	B	9	PE1_WT	8	6	8584	7000
20171113	5800	B	10	PE1_WT	9	6	10025	7000
20171113	5800	B	11	PE1_WT	10	6	11169	7000
20171113	5800	B	12	PE1_WT	12	6	15052	7000
20171113	5804	B	1	PE1_WT	0.5	6	641	1200
20171113	5804	B	2	PE1_WT	1	6	1120	1700
20171113	5804	B	3	PE1_WT	2	6	2019	3000
20171113	5804	B	4	PE1_WT	3	6	3042	3500
20171113	5804	B	5	PE1_WT	4	6	4010	4500
20171113	5804	B	6	PE1_WT	5	6	5276	7000
20171113	5804	B	7	PE1_WT	6	6	7208	7000
20171113	5804	B	8	PE1_WT	7	6	7435	7000
20171113	5804	B	9	PE1_WT	8	6	8555	7000
20171113	5804	B	10	PE1_WT	9	6	9993	7000
20171113	5804	B	11	PE1_WT	10	6	10973	7000
20171113	5804	B	12	PE1_WT	12	6	14751	7000
20171113	5808	B	1	PE1_WT	0.5	6	647	1200
20171113	5808	B	2	PE1_WT	1	6	1083	1700
20171113	5808	B	3	PE1_WT	2	6	2048	3000
20171113	5808	B	4	PE1_WT	3	6	3077	3500
20171113	5808	B	5	PE1_WT	4	6	4016	4500
20171113	5808	B	6	PE1_WT	5	6	5144	7000
20171113	5808	B	7	PE1_WT	6	6	7113	7000
20171113	5808	B	8	PE1_WT	7	6	7452	7000
20171113	5808	B	9	PE1_WT	8	6	8477	7000
20171113	5808	B	10	PE1_WT	9	6	9607	7000
20171113	5808	B	11	PE1_WT	10	6	11081	7000
20171113	5808	B	12	PE1_WT	12	6	14562	7000
20171113	5811	B	1	PE1_WT	0.5	6	683	1200
20171113	5811	B	2	PE1_WT	1	6	1088	1700
20171113	5811	B	3	PE1_WT	2	6	2043	3000
20171113	5811	B	4	PE1_WT	3	6	3060	3500
20171113	5811	B	5	PE1_WT	4	6	3993	4500
20171113	5811	B	6	PE1_WT	5	6	5287	7000
20171113	5811	B	7	PE1_WT	6	6	6932	7000
20171113	5811	B	8	PE1_WT	7	6	7374	7000
20171113	5811	B	9	PE1_WT	8	6	8579	7000
20171113	5811	B	10	PE1_WT	9	6	9786	7000
20171113	5811	B	11	PE1_WT	10	6	11365	7000
20171113	5811	B	12	PE1_WT	12	6	14740	7000
20171113	5815	B	1	PE1_WT	0.5	6	673	1200
20171113	5815	B	2	PE1_WT	1	6	1115	1700
20171113	5815	B	3	PE1_WT	2	6	2135	3000
20171113	5815	B	4	PE1_WT	3	6	3055	3500
20171113	5815	B	5	PE1_WT	4	6	4018	4500
20171113	5815	B	6	PE1_WT	5	6	5245	7000
20171113	5815	B	7	PE1_WT	6	6	7016	7000
20171113	5815	B	8	PE1_WT	7	6	7290	7000
20171113	5815	B	9	PE1_WT	8	6	8641	7000
20171113	5815	B	10	PE1_WT	9	6	9778	7000
20171113	5815	B	11	PE1_WT	10	6	11216	7000
20171113	5815	B	12	PE1_WT	12	6	14842	7000
20171113	5818	B	1	PE1_WT	0.5	6	691	1200
20171113	5818	B	2	PE1_WT	1	6	1106	1700
20171113	5818	B	3	PE1_WT	2	6	2024	3000
20171113	5818	B	4	PE1_WT	3	6	3074	3500
20171113	5818	B	5	PE1_WT	4	6	4016	4500
20171113	5818	B	6	PE1_WT	5	6	5354	7000
20171113	5818	B	7	PE1_WT	6	6	7033	7000
20171113	5818	B	8	PE1_WT	7	6	7272	7000
20171113	5818	B	9	PE1_WT	8	6	8493	7000
20171113	5818	B	10	PE1_WT	9	6	9789	7000
20171113	5818	B	11	PE1_WT	10	6	11143	7000
20171113	5818	B	12	PE1_WT	12	6	15006	7000
20171113	5822	B	1	PE1_WT	0.5	6	661	1200
20171113	5822	B	2	PE1_WT	1	6	1115	1700
20171113	5822	B	3	PE1_WT	2	6	2018	3000
20171113	5822	B	4	PE1_WT	3	6	3153	3500
20171113	5822	B	5	PE1_WT	4	6	3946	4500
20171113	5822	B	6	PE1_WT	5	6	5171	7000
20171113	5822	B	7	PE1_WT	6	6	7090	7000
20171113	5822	B	8	PE1_WT	7	6	7422	7000
20171113	5822	B	9	PE1_WT	8	6	8382	7000
20171113	5822	B	10	PE1_WT	9	6	9875	7000
20171113	5822	B	11	PE1_WT	10	6	11021	7000
20171113	5822	B	12	PE1_WT	12	6	14612	7000
20171113	5825	B	1	PE1_WT	0.5	6	676	1200
20171113	5825	B	2	PE1_WT	1	6	1101	1700
20171113	5825	B	3	PE1_WT	2	6	2020	3000
20171113	5825	B	4	PE1_WT	3	6	3098	3500
20171113	5825	B	5	PE1_WT	4	6	4062	4500
20171113	5825	B	6	PE1_WT	5	6	5249	7000
20171113	5825	B	7	PE1_WT	6	6	7074	7000
20171113	5825	B	8	PE1_WT	7	6	7292	7000
20171113	5825	B	9	PE1_WT	8	6	8652	7000
20171113	5825	B	10	PE1_WT	9	6	9947	7000
20171113	5825	B	11	PE1_WT	10	6	11183	7000
20171113	5825	B	12	PE1_WT	12	6	14887	7000
20171113	5829	B	1	PE1_WT	0.5	6	655	1200
20171113	5829	B	2	PE1_WT	1	6	1171	1700
20171113	5829	B	3	PE1_WT	2	6	2045	3000
20171113	5829	B	4	PE1_WT	3	6	3071	3500
20171113	5829	B	5	PE1_WT	4	6	4040	4500
20171113	5829	B	6	PE1_WT	5	6	5167	7000
20171113	5829	B	7	PE1_WT	6	6	7102	7000
20171113	5829	B	8	PE1_WT	7	6	7212	7000
20171113	5829	B	9	PE1_WT	8	6	8600	7000
20171113	5829	B	10	PE1_WT	9	6	9743	7000
20171113	5829	B	11	PE1_WT	10	6	11229	7000
20171113	5829	B	12	PE1_WT	12	6	14843	7000
20171113	5833	B	1	PE1_WT	0.5	6	726	1200
20171113	5833	B	2	PE1_WT	1	6	1104	1700
20171113	5833	B	3	PE1_WT	2	6	2078	3000
20171113	5833	B	4	PE1_WT	3	6	3118	3500
20171113	5833	B	5	PE1_WT	4	6	4038	4500
20171113	5833	B	6	PE1_WT	5	6	5222	7000
20171113	5833	B	7	PE1_WT	6	6	7171	7000
20171113	5833	B	8	PE1_WT	7	6	7380	7000
20171113	5833	B	9	PE1_WT	8	6	8496	7000
20171113	5833	B	10	PE1_WT	9	6	9931	7000
20171113	5833	B	11	PE1_WT	10	6	11189	7000
20171113	5833	B	12	PE1_WT	12	6	14825	7000
20171113	5836	B	1	PE1_WT	0.5	6	671	1200
20171113	5836	B	2	PE1_WT	1	6	1123	1700
20171113	5836	B	3	PE1_WT	2	6	2113	3000
20171113	5836	B	4	PE1_WT	3	6	3101	3500
20171113	5836	B	5	PE1_WT	4	6	3971	4500
20171113	5836	B	6	PE1_WT	5	6	5291	7000
20171113	5836	B	7	PE1_WT	6	6	7199	7000
20171113	5836	B	8	PE1_WT	7	6	7356	7000
20171113	5836	B	9	PE1_WT	8	6	8541	7000
20171113	5836	B	10	PE1_WT	9	6	10081	7000
20171113	5836	B	11	PE1_WT	10	6	11105	7000
20171113	5836	B	12	PE1_WT	12	6	15038	7000
20171113	5840	B	1	PE1_WT	0.5	6	652	1200
20171113	5840	B	2	PE1_WT	1	6	1094	1700
20171113	5840	B	3	PE1_WT	2	6	2073	3000
20171113	5840	B	4	PE1_WT	3	6	3165	3500
20171113	5840	B	5	PE1_WT	4	6	4042	4500
20171113	5840	B	6	PE1_WT	5	6	5185	7000
20171113	5840	B	7	PE1_WT	6	6	7172	7000
20171113	5840	B	8	PE1_WT	7	6	7298	7000
20171113	5840	B	9	PE1_WT	8	6	8563	7000
20171113	5840	B	10	PE1_WT	9	6	9674	7000
20171113	5840	B	11	PE1_WT	10	6	11251	7000
20171113	5840	B	12	PE1_WT	12	6	14920	7000
20171113	5843	B	1	PE1_WT	0.5	6	646	1200
20171113	5843	B	2	PE1_WT	1	6	1064	1700
20171113	5843	B	3	PE1_WT	2	6	2009	3000
20171113	5843	B	4	PE1_WT	3	6	3062	3500
20171113	5843	B	5	PE1_WT	4	6	4094	4500
20171113	5843	B	6	PE1_WT	5	6	5176	7000
20171113	5843	B	7	PE1_WT	6	6	7181	7000
20171113	5843	B	8	PE1_WT	7	6	7254	7000
20171113	5843	B	9	PE1_WT	8	6	8607	7000
20171113	5843	B	10	PE1_WT	9	6	9862	7000
20171113	5843	B	11	PE1_WT	10	6	10965	7000
20171113	5843	B	12	PE1_WT	12	6	14992	7000
20171113	5847	B	1	PE1_WT	0.5	6	685	1200
20171113	5847	B	2	PE1_WT	1	6	1112	1700
20171113	5847	B	3	PE1_WT	2	6	2054	3000
20171113	5847	B	4	PE1_WT	3	6	3058	3500
20171113	5847	B	5	PE1_WT	4	6	3951	4500
20171113	5847	B	6	PE1_WT	5	6	5187	7000
20171113	5847	B	7	PE1_WT	6	6	7082	7000
20171113	5847	B	8	PE1_WT	7	6	7471	7000
20171113	5847	B	9	PE1_WT	8	6	8636	7000
20171113	5847	B	10	PE1_WT	9	6	10004	7000
20171113	5847	B	11	PE1_WT	10	6	10929	7000
20171113	5847	B	12	PE1_WT	12	6	14738	7000
20171113	5850	B	1	PE1_WT	0.5	6	692	1200
20171113	5850	B	2	PE1_WT	1	6	1150	1700
20171113	5850	B	3	PE1_WT	2	6	2012	3000
20171113	5850	B	4	PE1_WT	3	6	3030	3500
20171113	5850	B	5	PE1_WT	4	6	3973	4500
20171113	5850	B	6	PE1_WT	5	6	5231	7000
20171113	5850	B	7	PE1_WT	6	6	6857	7000
20171113	5850	B	8	PE1_WT	7	6	7301	7000
20171113	5850	B	9	PE1_WT	8	6	8515	7000
20171113	5850	B	10	PE1_WT	9	6	9700	7000
20171113	5850	B	11	PE1_WT	10	6	11249	7000
20171113	5850	B	12	PE1_WT	12	6	14634	7000
20171113	5854	B	1	PE1_WT	0.5	6	644	1200
20171113	5854	B	2	PE1_WT	1	6	1165	1700
20171113	5854	B	3	PE1_WT	2	6	2049	3000
20171113	5854	B	4	PE1_WT	3	6	3201	3500
20171113	5854	B	5	PE1_WT	4	6	3967	4500
20171113	5854	B	6	PE1_WT	5	6	5177	7000
20171113	5854	B	7	PE1_WT	6	6	7375	7000
20171113	5854	B	8	PE1_WT	7	6	7136	7000
20171113	5854	B	9	PE1_WT	8	6	8520	7000
20171113	5854	B	10	PE1_WT	9	6	9932	7000
20171113	5854	B	11	PE1_WT	10	6	11079	7000
20171113	5854	B	12	PE1_WT	12	6	14587	7000
20171113	5857	B	1	PE1_WT	0.5	6	685	1200
20171113	5857	B	2	PE1_WT	1	6	1175	1700
20171113	5857	B	3	PE1_WT	2	6	2073	3000
20171113	5857	B	4	PE1_WT	3	6	3081	3500
20171113	5857	B	5	PE1_WT	4	6	4041	4500
20171113	5857	B	6	PE1_WT	5	6	5182	7000
20171113	5857	B	7	PE1_WT	6	6	7174	7000
20171113	5857	B	8	PE1_WT	7	6	7314	7000
20171113	5857	B	9	PE1_WT	8	6	8527	7000
20171113	5857	B	10	PE1_WT	9	6	9776	7000
20171113	5857	B	11	PE1_WT	10	6	11134	7000
20171113	5857	B	12	PE1_WT	12	6	14719	7000
20171113	5861	B	1	PE1_WT	0.5	6	659	1200
20171113	5861	B	2	PE1_WT	1	6	1108	1700
20171113	5861	B	3	PE1_WT	2	6	2153	3000
20171113	5861	B	4	PE1_WT	3	6	3129	3500
20171113	5861	B	5	PE1_WT	4	6	3971	4500
20171113	5861	B	6	PE1_WT	5	6	5215	7000
20171113	5861	B	7	PE1_WT	6	6	7102	7000
20171113	5861	B	8	PE1_WT	7	6	7223	7000
20171113	5861	B	9	PE1_WT	8	6	8482	7000
20171113	5861	B	10	PE1_WT	9	6	10007	7000
20171113	5861	B	11	PE1_WT	10	6	11155	7000
20171113	5861	B	12	PE1_WT	12	6	14744	7000
20171113	5865	B	1	PE1_WT	0.5	6	622	1200
20171113	5865	B	2	PE1_WT	1	6	1110	1700
20171113	5865	B	3	PE1_WT	2	6	2027	3000
20171113	5865	B	4	PE1_WT	3	6	3099	3500
20171113	5865	B	5	PE1_WT	4	6	4116	4500
20171113	5865	B	6	PE1_WT	5	6	5139	7000
20171113	5865	B	7	PE1_WT	6	6	6978	7000
20171113	5865	B	8	PE1_WT	7	6	7260	7000
20171113	5865	B	9	PE1_WT	8	6	8445	7000
20171113	5865	B	10	PE1_WT	9	6	9854	7000
20171113	5865	B	11	PE1_WT	10	6	11081	7000
20171113	5865	B	12	PE1_WT	12	6	14886	7000
20171113	5868	B	1	PE1_WT	0.5	6	665	1200
20171113	5868	B	2	PE1_WT	1	6	1146	1700
20171113	5868	B	3	PE1_WT	2	6	2026	3000
20171113	5868	B	4	PE1_WT	3	6	3074	3500
20171113	5868	B	5	PE1_WT	4	6	4013	4500
20171113	5868	B	6	PE1_WT	5	6	5217	7000
20171113	5868	B	7	PE1_WT	6	6	6972	7000
20171113	5868	B	8	PE1_WT	7	6	7142	7000
20171113	5868	B	9	PE1_WT	8	6	8490	7000
20171113	5868	B	10	PE1_WT	9	6	9760	7000
20171113	5868	B	11	PE1_WT	10	6	10857	7000
20171113	5868	B	12	PE1_WT	12	6	14717	7000
20171113	5872	B	1	PE1_WT	0.5	6	684	1200
20171113	5872	B	2	PE1_WT	1	6	1119	1700
20171113	5872	B	3	PE1_WT	2	6	2056	3000
20171113	5872	B	4	PE1_WT	3	6	3001	3500
20171113	5872	B	5	PE1_WT	4	6	3930	4500
20171113	5872	B	6	PE1_WT	5	6	5176	7000
20171113	5872	B	7	PE1_WT	6	6	7053	7000
20171113	5872	B	8	PE1_WT	7	6	7275	7000
20171113	5872	B	9	PE1_WT	8	6	8414	7000
20171113	5872	B	10	PE1_WT	9	6	9936	7000
20171113	5872	B	11	PE1_WT	10	6	10955	7000
20171113	5872	B	12	PE1_WT	12	6	14705	7000
20171113	5875	B	1	PE1_WT	0.5	6	694	1200
20171113	5875	B	2	PE1_WT	1	6	1107	1700
20171113	5875	B	3	PE1_WT	2	6	2108	3000
20171113	5875	B	4	PE1_WT	3	6	3204	3500
20171113	5875	B	5	PE1_WT	4	6	4138	4500
20171113	5875	B	6	PE1_WT	5	6	5142	7000
20171113	5875	B	7	PE1_WT	6	6	7161	7000
20171113	5875	B	8	PE1_WT	7	6	7239	7000
20171113	5875	B	9	PE1_WT	8	6	8460	7000
20171113	5875	B	10	PE1_WT	9	6	9920	7000
20171113	5875	B	11	PE1_WT	10	6	11127	7000
20171113	5875	B	12	PE1_WT	12	6	14998	7000
20171113	5879	B	1	PE1_WT	0.5	6	651	1200
20171113	5879	B	2	PE1_WT	1	6	1143	1700
20171113	5879	B	3	PE1_WT	2	6	2114	3000
20171113	5879	B	4	PE1_WT	3	6	3083	3500
20171113	5879	B	5	PE1_WT	4	6	4051	4500
20171113	5879	B	6	PE1_WT	5	6	5254	7000
20171113	5879	B	7	PE1_WT	6	6	7170	7000
20171113	5879	B	8	PE1_WT	7	6	7257	7000
20171113	5879	B	9	PE1_WT	8	6	8614	7000
20171113	5879	B	10	PE1_WT	9	6	9802	7000
20171113	5879	B	11	PE1_WT	10	6	11223	7000
20171113	5879	B	12	PE1_WT	12	6	14564	7000
20171113	5882	B	1	PE1_WT	0.5	6	666	1200
20171113	5882	B	2	PE1_WT	1	6	1107	1700
20171113	5882	B	3	PE1_WT	2	6	2081	3000
20171113	5882	B	4	PE1_WT	3	6	3117	3500
20171113	5882	B	5	PE1_WT	4	6	4009	4500
20171113	5882	B	6	PE1_WT	5	6	5177	7000
20171113	5882	B	7	PE1_WT	6	6	7226	7000
20171113	5882	B	8	PE1_WT	7	6	7368	7000
20171113	5882	B	9	PE1_WT	8	6	8486	7000
20171113	5882	B	10	PE1_WT	9	6	9830	7000
20171113	5882	B	11	PE1_WT	10	6	11291	7000
20171113	5882	B	12	PE1_WT	12	6	14866	7000
20171113	5886	B	1	PE1_WT	0.5	6	662	1200
20171113	5886	B	2	PE1_WT	1	6	1108	1700
20171113	5886	B	3	PE1_WT	2	6	2106	3000
20171113	5886	B	4	PE1_WT	3	6	3066	3500
20171113	5886	B	5	PE1_WT	4	6	4039	4500
20171113	5886	B	6	PE1_WT	5	6	5189	7000
20171113	5886	B	7	PE1_WT	6	6	7214	7000
20171113	5886	B	8	PE1_WT	7	6	7320	7000
20171113	5886	B	9	PE1_WT	8	6	8358	7000
20171113	5886	B	10	PE1_WT	9	6	9821	7000
20171113	5886	B	11	PE1_WT	10	6	11002	7000
20171113	5886	B	12	PE1_WT	12	6	14773	7000
20171113	5890	B	1	PE1_WT	0.5	6	650	1200
20171113	5890	B	2	PE1_WT	1	6	1111	1700
20171113	5890	B	3	PE1_WT	2	6	2064	3000
20171113	5890	B	4	PE1_WT	3	6	3055	3500
20171113	5890	B	5	PE1_WT	4	6	4006	4500
20171113	5890	B	6	PE1_WT	5	6	5124	7000
20171113	5890	B	7	PE1_WT	6	6	7130	7000
20171113	5890	B	8	PE1_WT	7	6	7447	7000
20171113	5890	B	9	PE1_WT	8	6	8404	7000
20171113	5890	B	10	PE1_WT	9	6	9884	7000
20171113	5890	B	11	PE1_WT	10	6	10989	7000
20171113	5890	B	12	PE1_WT	12	6	14781	7000
20171113	5893	B	1	PE1_WT	0.5	6	670	1200
20171113	5893	B	2	PE1_WT	1	6	1129	1700
20171113	5893	B	3	PE1_WT	2	6	2055	3000
20171113	5893	B	4	PE1_WT	3	6	3117	3500
20171113	5893	B	5	PE1_WT	4	6	4045	4500
20171113	5893	B	6	PE1_WT	5	6	5217	7000
20171113	5893	B	7	PE1_WT	6	6	7136	7000
20171113	5893	B	8	PE1_WT	7	6	7388	7000
20171113	5893	B	9	PE1_WT	8	6	8515	7000
20171113	5893	B	10	PE1_WT	9	6	9819	7000
20171113	5893	B	11	PE1_WT	10	6	11004	7000
20171113	5893	B	12	PE1_WT	12	6	14670	7000
20171113	5897	B	1	PE1_WT	0.5	6	692	1200
20171113	5897	B	2	PE1_WT	1	6	1127	1700
20171113	5897	B	3	PE1_WT	2	6	2048	3000
20171113	5897	B	4	PE1_WT	3	6	3023	3500
20171113	5897	B	5	PE1_WT	4	6	4011	4500
20171113	5897	B	6	PE1_WT	5	6	5139	7000
20171113	5897	B	7	PE1_WT	6	6	7192	7000
20171113	5897	B	8	PE1_WT	7	6	7280	7000
20171113	5897	B	9	PE1_WT	8	6	8508	7000
20171113	5897	B	10	PE1_WT	9	6	9885	7000
20171113	5897	B	11	PE1_WT	10	6	11055	7000
20171113	5897	B	12	PE1_WT	12	6	14758	7000
20171113	5900	B	1	PE1_WT	0.5	6	672	1200
20171113	5900	B	2	PE1_WT	1	6	1102	1700
20171113	5900	B	3	PE1_WT	2	6	2062	3000
20171113	5900	B	4	PE1_WT	3	6	3070	3500
20171113	5900	B	5	PE1_WT	4	6	4044	4500
20171113	5900	B	6	PE1_WT	5	6	5174	7000
20171113	5900	B	7	PE1_WT	6	6	7125	7000
20171113	5900	B	8	PE1_WT	7	6	7485	7000
20171113	5900	B	9	PE1_WT	8	6	8504	7000
20171113	5900	B	10	PE1_WT	9	6	9797	7000
20171113	5900	B	11	PE1_WT	10	6	11172	7000
20171113	5900	B	12	PE1_WT	12	6	14701	7000
20171113	5904	B	1	PE1_WT	0.5	6	653	1200
20171113	5904	B	2	PE1_WT	1	6	1113	1700
20171113	5904	B	3	PE1_WT	2	6	2036	3000
20171113	5904	B	4	PE1_WT	3	6	3057	3500
20171113	5904	B	5	PE1_WT	4	6	4100	4500
20171113	5904	B	6	PE1_WT	5	6	5197	7000
20171113	5904	B	7	PE1_WT	6	6	7019	7000
20171113	5904	B	8	PE1_WT	7	6	7375	7000
20171113	5904	B	9	PE1_WT	8	6	8490	7000
20171113	5904	B	10	PE1_WT	9	6	9780	7000
20171113	5904	B	11	PE1_WT	10	6	11194	7000
20171113	5904	B	12	PE1_WT	12	6	14954	7000
20171113	5907	B	1	PE1_WT	0.5	6	661	1200
20171113	5907	B	2	PE1_WT	1	6	1118	1700
20171113	5907	B	3	PE1_WT	2	6	2140	3000
20171113	5907	B	4	PE1_WT	3	6	3059	3500
20171113	5907	B	5	PE1_WT	4	6	4021	4500
20171113	5907	B	6	PE1_WT	5	6	5242	7000
20171113	5907	B	7	PE1_WT	6	6	7060	7000
20171113	5907	B	8	PE1_WT	7	6	7326	7000
20171113	5907	B	9	PE1_WT	8	6	8504	7000
20171113	5907	B	10	PE1_WT	9	6	9762	7000
20171113	5907	B	11	PE1_WT	10	6	11323	7000
20171113	5907	B	12	PE1_WT	12	6	14904	7000
20171113	5911	B	1	PE1_WT	0.5	6	663	1200
20171113	5911	B	2	PE1_WT	1	6	1089	1700
20171113	5911	B	3	PE1_WT	2	6	1999	3000
20171113	5911	B	4	PE1_WT	3	6	3065	3500
20171113	5911	B	5	PE1_WT	4	6	4028	4500
20171113	5911	B	6	PE1_WT	5	6	5122	7000
20171113	5911	B	7	PE1_WT	6	6	7180	7000
20171113	5911	B	8	PE1_WT	7	6	7285	7000
20171113	5911	B	9	PE1_WT	8	6	8607	7000
20171113	5911	B	10	PE1_WT	9	6	9789	7000
20171113	5911	B	11	PE1_WT	10	6	11216	7000
