20171121	3337	F	8	PE1_WT	7	5	4656	4500
20171121	3337	F	9	PE1_WT	8	5	5805	5000
20171121	3337	F	10	PE1_WT	9	5	6074	5000
20171121	3337	F	11	PE1_WT	11	10	7988	3500
20171121	3337	F	12	PE1_WT	12	10	7861	4000
20171121	3340	F	1	PE1_WT	0.25	3	370	1500
20171121	3340	F	2	PE1_WT	0.75	3	601	1000
20171121	3340	F	3	PE1_WT	1.5	3	1035	2000
20171121	3340	F	4	PE1_WT	2	3	1306	3000
20171121	3340	F	5	PE1_WT	3.5	3	2349	3500
20171121	3340	F	6	PE1_WT	4.5	3	3319	6000
20171121	3340	F	7	PE1_WT	5.5	3	4015	7000
20171121	3340	F	8	PE1_WT	7	5	4740	4500
20171121	3340	F	9	PE1_WT	8	5	5580	5000
20171121	3340	F	10	PE1_WT	9	5	6188	5000
20171121	3340	F	11	PE1_WT	11	10	7979	3500
20171121	3340	F	12	PE1_WT	12	10	7945	4000
20171121	3344	F	1	PE1_WT	0.25	3	350	1500
20171121	3344	F	2	PE1_WT	0.75	3	626	1000
20171121	3344	F	3	PE1_WT	1.5	3	994	2000
20171121	3344	F	4	PE1_WT	2	3	1294	3000
20171121	3344	F	5	PE1_WT	3.5	3	2267	3500
20171121	3344	F	6	PE1_WT	4.5	3	3197	6000
20171121	3344	F	7	PE1_WT	5.5	3	3786	7000
20171121	3344	F	8	PE1_WT	7	5	4859	4500
20171121	3344	F	9	PE1_WT	8	5	5581	5000
20171121	3344	F	10	PE1_WT	9	5	6463	5000
20171121	3344	F	11	PE1_WT	11	10	7961	3500
20171121	3344	F	12	PE1_WT	12	10	7617	4000
20171121	3347	F	1	PE1_WT	0.25	3	381	1500
20171121	3347	F	2	PE1_WT	0.75	3	623	1000
20171121	3347	F	3	PE1_WT	1.5	3	980	2000
20171121	3347	F	4	PE1_WT	2	3	1319	3000
20171121	3347	F	5	PE1_WT	3.5	3	2436	3500
20171121	3347	F	6	PE1_WT	4.5	3	3253	6000
20171121	3347	F	7	PE1_WT	5.5	3	3951	7000
20171121	3347	F	8	PE1_WT	7	5	4708	4500
20171121	3347	F	9	PE1_WT	8	5	5532	5000
20171121	3347	F	10	PE1_WT	9	5	6268	5000
20171121	3347	F	11	PE1_WT	11	10	7951	3500
20171121	3347	F	12	PE1_WT	12	10	7695	4000
20171121	3351	F	1	PE1_WT	0.25	3	351	1500
20171121	3351	F	2	PE1_WT	0.75	3	633	1000
20171121	3351	F	3	PE1_WT	1.5	3	983	2000
20171121	3351	F	4	PE1_WT	2	3	1360	3000
20171121	3351	F	5	PE1_WT	3.5	3	2373	3500
20171121	3351	F	6	PE1_WT	4.5	3	3263	6000
20171121	3351	F	7	PE1_WT	5.5	3	3889	7000
20171121	3351	F	8	PE1_WT	7	5	4738	4500
20171121	3351	F	9	PE1_WT	8	5	5667	5000
20171121	3351	F	10	PE1_WT	9	5	6189	5000
20171121	3351	F	11	PE1_WT	11	10	7980	3500
20171121	3351	F	12	PE1_WT	12	10	7742	4000
20171121	3354	F	1	PE1_WT	0.25	3	402	1500
20171121	3354	F	2	PE1_WT	0.75	3	610	1000
20171121	3354	F	3	PE1_WT	1.5	3	1011	2000
20171121	3354	F	4	PE1_WT	2	3	1329	3000
20171121	3354	F	5	PE1_WT	3.5	3	2348	3500
20171121	3354	F	6	PE1_WT	4.5	3	3196	6000
20171121	3354	F	7	PE1_WT	5.5	3	3852	7000
20171121	3354	F	8	PE1_WT	7	5	4833	4500
20171121	3354	F	9	PE1_WT	8	5	5564	5000
20171121	3354	F	10	PE1_WT	9	5	6437	5000
20171121	3354	F	11	PE1_WT	11	10	8180	3500
20171121	3354	F	12	PE1_WT	12	10	7729	4000
20171121	3358	F	1	PE1_WT	0.25	3	336	1500
20171121	3358	F	2	PE1_WT	0.75	3	640	1000
20171121	3358	F	3	PE1_WT	1.5	3	993	2000
20171121	3358	F	4	PE1_WT	2	3	1368	3000
20171121	3358	F	5	PE1_WT	3.5	3	2299	3500
20171121	3358	F	6	PE1_WT	4.5	3	3218	6000
20171121	3358	F	7	PE1_WT	5.5	3	3806	7000
20171121	3358	F	8	PE1_WT	7	5	4875	4500
20171121	3358	F	9	PE1_WT	8	5	5609	5000
20171121	3358	F	10	PE1_WT	9	5	6337	5000
20171121	3358	F	11	PE1_WT	11	10	7981	3500
20171121	3358	F	12	PE1_WT	12	10	7675	4000
20171121	3361	F	1	PE1_WT	0.25	3	393	1500
20171121	3361	F	2	PE1_WT	0.75	3	636	1000
20171121	3361	F	3	PE1_WT	1.5	3	1013	2000
20171121	3361	F	4	PE1_WT	2	3	1313	3000
20171121	3361	F	5	PE1_WT	3.5	3	2318	3500
20171121	3361	F	6	PE1_WT	4.5	3	3322	6000
20171121	3361	F	7	PE1_WT	5.5	3	3785	7000
20171121	3361	F	8	PE1_WT	7	5	4867	4500
20171121	3361	F	9	PE1_WT	8	5	5551	5000
20171121	3361	F	10	PE1_WT	9	5	6206	5000
20171121	3361	F	11	PE1_WT	11	10	7932	3500
20171121	3361	F	12	PE1_WT	12	10	7629	4000
20171121	3365	F	1	PE1_WT	0.25	3	338	1500
20171121	3365	F	2	PE1_WT	0.75	3	652	1000
20171121	3365	F	3	PE1_WT	1.5	3	996	2000
20171121	3365	F	4	PE1_WT	2	3	1368	3000
20171121	3365	F	5	PE1_WT	3.5	3	2320	3500
20171121	3365	F	6	PE1_WT	4.5	3	3313	6000
20171121	3365	F	7	PE1_WT	5.5	3	3881	7000
20171121	3365	F	8	PE1_WT	7	5	4875	4500
20171121	3365	F	9	PE1_WT	8	5	5633	5000
20171121	3365	F	10	PE1_WT	9	5	6287	5000
20171121	3365	F	11	PE1_WT	11	10	7978	3500
20171121	3365	F	12	PE1_WT	12	10	7673	4000
20171121	3368	F	1	PE1_WT	0.25	3	366	1500
20171121	3368	F	2	PE1_WT	0.75	3	602	1000
20171121	3368	F	3	PE1_WT	1.5	3	1010	2000
20171121	3368	F	4	PE1_WT	2	3	1277	3000
20171121	3368	F	5	PE1_WT	3.5	3	2299	3500
20171121	3368	F	6	PE1_WT	4.5	3	3308	6000
20171121	3368	F	7	PE1_WT	5.5	3	3957	7000
20171121	3368	F	8	PE1_WT	7	5	4812	4500
20171121	3368	F	9	PE1_WT	8	5	5633	5000
20171121	3368	F	10	PE1_WT	9	5	6215	5000
20171121	3368	F	11	PE1_WT	11	10	8000	3500
20171121	3368	F	12	PE1_WT	12	10	7696	4000
20171121	3371	F	1	PE1_WT	0.25	3	355	1500
20171121	3371	F	2	PE1_WT	0.75	3	627	1000
20171121	3371	F	3	PE1_WT	1.5	3	975	2000
20171121	3371	F	4	PE1_WT	2	3	1336	3000
20171121	3371	F	5	PE1_WT	3.5	3	2327	3500
20171121	3371	F	6	PE1_WT	4.5	3	3245	6000
20171121	3371	F	7	PE1_WT	5.5	3	4043	7000
20171121	3371	F	8	PE1_WT	7	5	4871	4500
20171121	3371	F	9	PE1_WT	8	5	5507	5000
20171121	3371	F	10	PE1_WT	9	5	6325	5000
20171121	3371	F	11	PE1_WT	11	10	8040	3500
20171121	3371	F	12	PE1_WT	12	10	7751	4000
20171121	3375	F	1	PE1_WT	0.25	3	371	1500
20171121	3375	F	2	PE1_WT	0.75	3	646	1000
20171121	3375	F	3	PE1_WT	1.5	3	964	2000
20171121	3375	F	4	PE1_WT	2	3	1257	3000
20171121	3375	F	5	PE1_WT	3.5	3	2437	3500
20171121	3375	F	6	PE1_WT	4.5	3	3320	6000
20171121	3375	F	7	PE1_WT	5.5	3	3906	7000
20171121	3375	F	8	PE1_WT	7	5	4945	4500
20171121	3375	F	9	PE1_WT	8	5	5592	5000
20171121	3375	F	10	PE1_WT	9	5	6256	5000
20171121	3375	F	11	PE1_WT	11	10	8150	3500
20171121	3375	F	12	PE1_WT	12	10	7655	4000
20171121	3378	F	1	PE1_WT	0.25	3	364	1500
20171121	3378	F	2	PE1_WT	0.75	3	630	1000
20171121	3378	F	3	PE1_WT	1.5	3	1014	2000
20171121	3378	F	4	PE1_WT	2	3	1303	3000
20171121	3378	F	5	PE1_WT	3.5	3	2370	3500
20171121	3378	F	6	PE1_WT	4.5	3	3258	6000
20171121	3378	F	7	PE1_WT	5.5	3	3937	7000
20171121	3378	F	8	PE1_WT	7	5	4800	4500
20171121	3378	F	9	PE1_WT	8	5	5495	5000
20171121	3378	F	10	PE1_WT	9	5	6354	5000
20171121	3378	F	11	PE1_WT	11	10	8017	3500
20171121	3378	F	12	PE1_WT	12	10	7615	4000
20171121	3382	F	1	PE1_WT	0.25	3	372	1500
20171121	3382	F	2	PE1_WT	0.75	3	635	1000
20171121	3382	F	3	PE1_WT	1.5	3	1014	2000
20171121	3382	F	4	PE1_WT	2	3	1330	3000
20171121	3382	F	5	PE1_WT	3.5	3	2337	3500
20171121	3382	F	6	PE1_WT	4.5	3	3216	6000
20171121	3382	F	7	PE1_WT	5.5	3	3867	7000
20171121	3382	F	8	PE1_WT	7	5	4810	4500
20171121	3382	F	9	PE1_WT	8	5	5558	5000
20171121	3382	F	10	PE1_WT	9	5	6188	5000
20171121	3382	F	11	PE1_WT	11	10	8078	3500
20171121	3382	F	12	PE1_WT	12	10	7751	4000
20171121	3385	F	1	PE1_WT	0.25	3	410	1500
20171121	3385	F	2	PE1_WT	0.75	3	646	1000
20171121	3385	F	3	PE1_WT	1.5	3	1019	2000
20171121	3385	F	4	PE1_WT	2	3	1339	3000
20171121	3385	F	5	PE1_WT	3.5	3	2370	3500
20171121	3385	F	6	PE1_WT	4.5	3	3311	6000
20171121	3385	F	7	PE1_WT	5.5	3	3844	7000
20171121	3385	F	8	PE1_WT	7	5	4983	4500
20171121	3385	F	9	PE1_WT	8	5	5621	5000
20171121	3385	F	10	PE1_WT	9	5	6257	5000
20171121	3385	F	11	PE1_WT	11	10	8072	3500
20171121	3385	F	12	PE1_WT	12	10	7914	4000
20171121	3389	F	1	PE1_WT	0.25	3	375	1500
20171121	3389	F	2	PE1_WT	0.75	3	650	1000
20171121	3389	F	3	PE1_WT	1.5	3	1035	2000
20171121	3389	F	4	PE1_WT	2	3	1280	3000
20171121	3389	F	5	PE1_WT	3.5	3	2321	3500
20171121	3389	F	6	PE1_WT	4.5	3	3214	6000
20171121	3389	F	7	PE1_WT	5.5	3	3832	7000
20171121	3389	F	8	PE1_WT	7	5	4793	4500
20171121	3389	F	9	PE1_WT	8	5	5522	5000
20171121	3389	F	10	PE1_WT	9	5	6432	5000
20171121	3389	F	11	PE1_WT	11	10	7939	3500
20171121	3389	F	12	PE1_WT	12	10	7708	4000
20171121	3392	F	1	PE1_WT	0.25	3	392	1500
20171121	3392	F	2	PE1_WT	0.75	3	650	1000
20171121	3392	F	3	PE1_WT	1.5	3	984	2000
20171121	3392	F	4	PE1_WT	2	3	1301	3000
20171121	3392	F	5	PE1_WT	3.5	3	2289	3500
20171121	3392	F	6	PE1_WT	4.5	3	3362	6000
20171121	3392	F	7	PE1_WT	5.5	3	3851	7000
20171121	3392	F	8	PE1_WT	7	5	4960	4500
20171121	3392	F	9	PE1_WT	8	5	5531	5000
20171121	3392	F	10	PE1_WT	9	5	6197	5000
20171121	3392	F	11	PE1_WT	11	10	7982	3500
20171121	3392	F	12	PE1_WT	12	10	7808	4000
20171121	3396	F	1	PE1_WT	0.25	3	337	1500
20171121	3396	F	2	PE1_WT	0.75	3	609	1000
20171121	3396	F	3	PE1_WT	1.5	3	996	2000
20171121	3396	F	4	PE1_WT	2	3	1307	3000
20171121	3396	F	5	PE1_WT	3.5	3	2380	3500
20171121	3396	F	6	PE1_WT	4.5	3	3298	6000
20171121	3396	F	7	PE1_WT	5.5	3	3885	7000
20171121	3396	F	8	PE1_WT	7	5	4804	4500
20171121	3396	F	9	PE1_WT	8	5	5652	5000
20171121	3396	F	10	PE1_WT	9	5	6411	5000
20171121	3396	F	11	PE1_WT	11	10	8058	3500
20171121	3396	F	12	PE1_WT	12	10	7524	4000
20171121	3399	F	1	PE1_WT	0.25	3	395	1500
20171121	3399	F	2	PE1_WT	0.75	3	686	1000
20171121	3399	F	3	PE1_WT	1.5	3	1005	2000
20171121	3399	F	4	PE1_WT	2	3	1311	3000
20171121	3399	F	5	PE1_WT	3.5	3	2303	3500
20171121	3399	F	6	PE1_WT	4.5	3	3159	6000
20171121	3399	F	7	PE1_WT	5.5	3	3761	7000
20171121	3399	F	8	PE1_WT	7	5	4753	4500
20171121	3399	F	9	PE1_WT	8	5	5586	5000
20171121	3399	F	10	PE1_WT	9	5	6160	5000
20171121	3399	F	11	PE1_WT	11	10	8039	3500
20171121	3399	F	12	PE1_WT	12	10	7725	4000
20171121	3403	F	1	PE1_WT	0.25	3	385	1500
20171121	3403	F	2	PE1_WT	0.75	3	638	1000
20171121	3403	F	3	PE1_WT	1.5	3	987	2000
20171121	3403	F	4	PE1_WT	2	3	1247	3000
20171121	3403	F	5	PE1_WT	3.5	3	2301	3500
20171121	3403	F	6	PE1_WT	4.5	3	3255	6000
20171121	3403	F	7	PE1_WT	5.5	3	3805	7000
20171121	3403	F	8	PE1_WT	7	5	4895	4500
20171121	3403	F	9	PE1_WT	8	5	5599	5000
20171121	3403	F	10	PE1_WT	9	5	6237	5000
20171121	3403	F	11	PE1_WT	11	10	8028	3500
20171121	3403	F	12	PE1_WT	12	10	7694	4000
20171121	3406	F	1	PE1_WT	0.25	3	378	1500
20171121	3406	F	2	PE1_WT	0.75	3	597	1000
20171121	3406	F	3	PE1_WT	1.5	3	980	2000
20171121	3406	F	4	PE1_WT	2	3	1269	3000
20171121	3406	F	5	PE1_WT	3.5	3	2325	3500
20171121	3406	F	6	PE1_WT	4.5	3	3198	6000
20171121	3406	F	7	PE1_WT	5.5	3	3873	7000
20171121	3406	F	8	PE1_WT	7	5	4931	4500
20171121	3406	F	9	PE1_WT	8	5	5716	5000
20171121	3406	F	10	PE1_WT	9	5	6173	5000
20171121	3406	F	11	PE1_WT	11	10	8055	3500
20171121	3406	F	12	PE1_WT	12	10	7803	4000
20171121	3410	F	1	PE1_WT	0.25	3	360	1500
20171121	3410	F	2	PE1_WT	0.75	3	614	1000
20171121	3410	F	3	PE1_WT	1.5	3	1023	2000
20171121	3410	F	4	PE1_WT	2	3	1299	3000
20171121	3410	F	5	PE1_WT	3.5	3	2408	3500
20171121	3410	F	6	PE1_WT	4.5	3	3182	6000
20171121	3410	F	7	PE1_WT	5.5	3	3852	7000
20171121	3410	F	8	PE1_WT	7	5	4803	4500
20171121	3410	F	9	PE1_WT	8	5	5568	5000
20171121	3410	F	10	PE1_WT	9	5	6191	5000
20171121	3410	F	11	PE1_WT	11	10	8008	3500
20171121	3410	F	12	PE1_WT	12	10	7762	4000
20171121	3413	F	1	PE1_WT	0.25	3	384	1500
20171121	3413	F	2	PE1_WT	0.75	3	641	1000
20171121	3413	F	3	PE1_WT	1.5	3	978	2000
20171121	3413	F	4	PE1_WT	2	3	1291	3000
20171121	3413	F	5	PE1_WT	3.5	3	2326	3500
20171121	3413	F	6	PE1_WT	4.5	3	3272	6000
20171121	3413	F	7	PE1_WT	5.5	3	3928	7000
20171121	3413	F	8	PE1_WT	7	5	4878	4500
20171121	3413	F	9	PE1_WT	8	5	5585	5000
20171121	3413	F	10	PE1_WT	9	5	6325	5000
20171121	3413	F	11	PE1_WT	11	10	7862	3500
20171121	3413	F	12	PE1_WT	12	10	7643	4000
20171121	3417	F	1	PE1_WT	0.25	3	392	1500
20171121	3417	F	2	PE1_WT	0.75	3	663	1000
20171121	3417	F	3	PE1_WT	1.5	3	966	2000
20171121	3417	F	4	PE1_WT	2	3	1323	3000
20171121	3417	F	5	PE1_WT	3.5	3	2285	3500
20171121	3417	F	6	PE1_WT	4.5	3	3263	6000
20171121	3417	F	7	PE1_WT	5.5	3	3795	7000
20171121	3417	F	8	PE1_WT	7	5	4939	4500
20171121	3417	F	9	PE1_WT	8	5	5531	5000
20171121	3417	F	10	PE1_WT	9	5	6277	5000
20171121	3417	F	11	PE1_WT	11	10	7965	3500
20171121	3417	F	12	PE1_WT	12	10	7702	4000
20171121	3420	F	1	PE1_WT	0.25	3	378	1500
20171121	3420	F	2	PE1_WT	0.75	3	604	1000
20171121	3420	F	3	PE1_WT	1.5	3	1001	2000
20171121	3420	F	4	PE1_WT	2	3	1293	3000
20171121	3420	F	5	PE1_WT	3.5	3	2348	3500
20171121	3420	F	6	PE1_WT	4.5	3	3321	6000
20171121	3420	F	7	PE1_WT	5.5	3	3909	7000
20171121	3420	F	8	PE1_WT	7	5	4751	4500
20171121	3420	F	9	PE1_WT	8	5	5495	5000
20171121	3420	F	10	PE1_WT	9	5	6362	5000
20171121	3420	F	11	PE1_WT	11	10	7962	3500
20171121	3420	F	12	PE1_WT	12	10	7807	4000
20171121	3424	F	1	PE1_WT	0.25	3	368	1500
20171121	3424	F	2	PE1_WT	0.75	3	636	1000
20171121	3424	F	3	PE1_WT	1.5	3	998	2000
20171121	3424	F	4	PE1_WT	2	3	1283	3000
20171121	3424	F	5	PE1_WT	3.5	3	2476	3500
20171121	3424	F	6	PE1_WT	4.5	3	3356	6000
20171121	3424	F	7	PE1_WT	5.5	3	3827	7000
20171121	3424	F	8	PE1_WT	7	5	4744	4500
20171121	3424	F	9	PE1_WT	8	5	5703	5000
20171121	3424	F	10	PE1_WT	9	5	6123	5000
20171121	3424	F	11	PE1_WT	11	10	8032	3500
20171121	3424	F	12	PE1_WT	12	10	7719	4000
20171121	3427	F	1	PE1_WT	0.25	3	381	1500
20171121	3427	F	2	PE1_WT	0.75	3	643	1000
20171121	3427	F	3	PE1_WT	1.5	3	1021	2000
20171121	3427	F	4	PE1_WT	2	3	1317	3000
20171121	3427	F	5	PE1_WT	3.5	3	2398	3500
20171121	3427	F	6	PE1_WT	4.5	3	3260	6000
20171121	3427	F	7	PE1_WT	5.5	3	3800	7000
20171121	3427	F	8	PE1_WT	7	5	4774	4500
20171121	3427	F	9	PE1_WT	8	5	5599	5000
20171121	3427	F	10	PE1_WT	9	5	6391	5000
20171121	3427	F	11	PE1_WT	11	10	7995	3500
20171121	3427	F	12	PE1_WT	12	10	7684	4000
20171121	3430	F	1	PE1_WT	0.25	3	370	1500
20171121	3430	F	2	PE1_WT	0.75	3	644	1000
20171121	3430	F	3	PE1_WT	1.5	3	1001	2000
20171121	3430	F	4	PE1_WT	2	3	1321	3000
20171121	3430	F	5	PE1_WT	3.5	3	2309	3500
20171121	3430	F	6	PE1_WT	4.5	3	3226	6000
20171121	3430	F	7	PE1_WT	5.5	3	3941	7000
20171121	3430	F	8	PE1_WT	7	5	4724	4500
20171121	3430	F	9	PE1_WT	8	5	5642	5000
20171121	3430	F	10	PE1_WT	9	5	6235	5000
20171121	3430	F	11	PE1_WT	11	10	8057	3500
20171121	3430	F	12	PE1_WT	12	10	7613	4000
20171121	3434	F	1	PE1_WT	0.25	3	365	1500
20171121	3434	F	2	PE1_WT	0.75	3	626	1000
20171121	3434	F	3	PE1_WT	1.5	3	977	2000
20171121	3434	F	4	PE1_WT	2	3	1368	3000
20171121	3434	F	5	PE1_WT	3.5	3	2228	3500
20171121	3434	F	6	PE1_WT	4.5	3	3324	6000
20171121	3434	F	7	PE1_WT	5.5	3	3792	7000
20171121	3434	F	8	PE1_WT	7	5	4882	4500
20171121	3434	F	9	PE1_WT	8	5	5565	5000
20171121	3434	F	10	PE1_WT	9	5	6403	5000
20171121	3434	F	11	PE1_WT	11	10	8122	3500
20171121	3434	F	12	PE1_WT	12	10	7808	4000
20171121	3437	F	1	PE1_WT	0.25	3	366	1500
20171121	3437	F	2	PE1_WT	0.75	3	608	1000
20171121	3437	F	3	PE1_WT	1.5	3	1000	2000
20171121	3437	F	4	PE1_WT	2	3	1269	3000
20171121	3437	F	5	PE1_WT	3.5	3	2352	3500
20171121	3437	F	6	PE1_WT	4.5	3	3260	6000
20171121	3437	F	7	PE1_WT	5.5	3	3876	7000
20171121	3437	F	8	PE1_WT	7	5	4858	4500
20171121	3437	F	9	PE1_WT	8	5	5615	5000
20171121	3437	F	10	PE1_WT	9	5	6332	5000
20171121	3437	F	11	PE1_WT	11	10	7970	3500
20171121	3437	F	12	PE1_WT	12	10	7763	4000
20171121	3441	F	1	PE1_WT	0.25	3	363	1500
20171121	3441	F	2	PE1_WT	0.75	3	595	1000
20171121	3441	F	3	PE1_WT	1.5	3	1038	2000
20171121	3441	F	4	PE1_WT	2	3	1309	3000
20171121	3441	F	5	PE1_WT	3.5	3	2373	3500
20171121	3441	F	6	PE1_WT	4.5	3	3257	6000
20171121	3441	F	7	PE1_WT	5.5	3	3982	7000
20171121	3441	F	8	PE1_WT	7	5	4931	4500
20171121	3441	F	9	PE1_WT	8	5	5600	5000
20171121	3441	F	10	PE1_WT	9	5	6097	5000
20171121	3441	F	11	PE1_WT	11	10	8102	3500
20171121	3441	F	12	PE1_WT	12	10	7756	4000
20171121	3444	F	1	PE1_WT	0.25	3	328	1500
20171121	3444	F	2	PE1_WT	0.75	3	662	1000
20171121	3444	F	3	PE1_WT	1.5	3	954	2000
20171121	3444	F	4	PE1_WT	2	3	1284	3000
20171121	3444	F	5	PE1_WT	3.5	3	2437	3500
20171121	3444	F	6	PE1_WT	4.5	3	3264	6000
20171121	3444	F	7	PE1_WT	5.5	3	3885	7000
20171121	3444	F	8	PE1_WT	7	5	4853	4500
20171121	3444	F	9	PE1_WT	8	5	5574	5000
20171121	3444	F	10	PE1_WT	9	5	6288	5000
20171121	3444	F	11	PE1_WT	11	10	7903	3500
20171121	3444	F	12	PE1_WT	12	10	7691	4000
20171121	3448	F	1	PE1_WT	0.25	3	381	1500
20171121	3448	F	2	PE1_WT	0.75	3	627	1000
20171121	3448	F	3	PE1_WT	1.5	3	954	2000
20171121	3448	F	4	PE1_WT	2	3	1289	3000
20171121	3448	F	5	PE1_WT	3.5	3	2334	3500
20171121	3448	F	6	PE1_WT	4.5	3	3253	6000
20171121	3448	F	7	PE1_WT	5.5	3	3862	7000
20171121	3448	F	8	PE1_WT	7	5	4895	4500
20171121	3448	F	9	PE1_WT	8	5	5612	5000
20171121	3448	F	10	PE1_WT	9	5	6236	5000
20171121	3448	F	11	PE1_WT	11	10	8049	3500
20171121	3448	F	12	PE1_WT	12	10	7782	4000
20171121	3451	F	1	PE1_WT	0.25	3	393	1500
20171121	3451	F	2	PE1_WT	0.75	3	643	1000
20171121	3451	F	3	PE1_WT	1.5	3	985	2000
20171121	3451	F	4	PE1_WT	2	3	1303	3000
20171121	3451	F	5	PE1_WT	3.5	3	2428	3500
20171121	3451	F	6	PE1_WT	4.5	3	3228	6000
20171121	3451	F	7	PE1_WT	5.5	3	3717	7000
20171121	3451	F	8	PE1_WT	7	5	4862	4500
20171121	3451	F	9	PE1_WT	8	5	5498	5000
20171121	3451	F	10	PE1_WT	9	5	6407	5000
20171121	3451	F	11	PE1_WT	11	10	7928	3500
20171121	3451	F	12	PE1_WT	12	10	7758	4000
20171121	3455	F	1	PE1_WT	0.25	3	373	1500
20171121	3455	F	2	PE1_WT	0.75	3	629	1000
20171121	3455	F	3	PE1_WT	1.5	3	999	2000
20171121	3455	F	4	PE1_WT	2	3	1391	3000
20171121	3455	F	5	PE1_WT	3.5	3	2326	3500
20171121	3455	F	6	PE1_WT	4.5	3	3228	6000
20171121	3455	F	7	PE1_WT	5.5	3	3845	7000
20171121	3455	F	8	PE1_WT	7	5	4878	4500
20171121	3455	F	9	PE1_WT	8	5	5685	5000
20171121	3455	F	10	PE1_WT	9	5	6355	5000
20171121	3455	F	11	PE1_WT	11	10	7831	3500
20171121	3455	F	12	PE1_WT	12	10	7772	4000
20171121	3458	F	1	PE1_WT	0.25	3	376	1500
20171121	3458	F	2	PE1_WT	0.75	3	617	1000
20171121	3458	F	3	PE1_WT	1.5	3	955	2000
20171121	3458	F	4	PE1_WT	2	3	1297	3000
20171121	3458	F	5	PE1_WT	3.5	3	2320	3500
20171121	3458	F	6	PE1_WT	4.5	3	3275	6000
20171121	3458	F	7	PE1_WT	5.5	3	3897	7000
20171121	3458	F	8	PE1_WT	7	5	4762	4500
20171121	3458	F	9	PE1_WT	8	5	5519	5000
20171121	3458	F	10	PE1_WT	9	5	6400	5000
20171121	3458	F	11	PE1_WT	11	10	8096	3500
20171121	3458	F	12	PE1_WT	12	10	7819	4000
20171121	3462	F	1	PE1_WT	0.25	3	368	1500
20171121	3462	F	2	PE1_WT	0.75	3	627	1000
20171121	3462	F	3	PE1_WT	1.5	3	1014	2000
20171121	3462	F	4	PE1_WT	2	3	1356	3000
20171121	3462	F	5	PE1_WT	3.5	3	2372	3500
20171121	3462	F	6	PE1_WT	4.5	3	3243	6000
20171121	3462	F	7	PE1_WT	5.5	3	3843	7000
20171121	3462	F	8	PE1_WT	7	5	4885	4500
20171121	3462	F	9	PE1_WT	8	5	5460	5000
20171121	3462	F	10	PE1_WT	9	5	6332	5000
20171121	3462	F	11	PE1_WT	11	10	7945	3500
20171121	3462	F	12	PE1_WT	12	10	7648	4000
20171121	3465	F	1	PE1_WT	0.25	3	353	1500
20171121	3465	F	2	PE1_WT	0.75	3	631	1000
20171121	3465	F	3	PE1_WT	1.5	3	1014	2000
20171121	3465	F	4	PE1_WT	2	3	1326	3000
20171121	3465	F	5	PE1_WT	3.5	3	2403	3500
20171121	3465	F	6	PE1_WT	4.5	3	3167	6000
20171121	3465	F	7	PE1_WT	5.5	3	3853	7000
20171121	3465	F	8	PE1_WT	7	5	4883	4500
20171121	3465	F	9	PE1_WT	8	5	5369	5000
20171121	3465	F	10	PE1_WT	9	5	6254	5000
20171121	3465	F	11	PE1_WT	11	10	7890	3500
20171121	3465	F	12	PE1_WT	12	10	7708	4000
20171121	3469	F	1	PE1_WT	0.25	3	397	1500
20171121	3469	F	2	PE1_WT	0.75	3	614	1000
20171121	3469	F	3	PE1_WT	1.5	3	1030	2000
20171121	3469	F	4	PE1_WT	2	3	1275	3000
20171121	3469	F	5	PE1_WT	3.5	3	2306	3500
20171121	3469	F	6	PE1_WT	4.5	3	3344	6000
20171121	3469	F	7	PE1_WT	5.5	3	3773	7000
20171121	3469	F	8	PE1_WT	7	5	4820	4500
20171121	3469	F	9	PE1_WT	8	5	5630	5000
20171121	3469	F	10	PE1_WT	9	5	6226	5000
20171121	3469	F	11	PE1_WT	11	10	7934	3500
20171121	3469	F	12	PE1_WT	12	10	7659	4000
20171121	3472	F	1	PE1_WT	0.25	3	360	1500
20171121	3472	F	2	PE1_WT	0.75	3	666	1000
20171121	3472	F	3	PE1_WT	1.5	3	990	2000
20171121	3472	F	4	PE1_WT	2	3	1284	3000
20171121	3472	F	5	PE1_WT	3.5	3	2323	3500
20171121	3472	F	6	PE1_WT	4.5	3	3270	6000
20171121	3472	F	7	PE1_WT	5.5	3	3981	7000
20171121	3472	F	8	PE1_WT	7	5	4928	4500
20171121	3472	F	9	PE1_WT	8	5	5764	5000
20171121	3472	F	10	PE1_WT	9	5	6206	5000
20171121	3472	F	11	PE1_WT	11	10	8109	3500
20171121	3472	F	12	PE1_WT	12	10	7710	4000
20171121	3475	F	1	PE1_WT	0.25	3	370	1500
20171121	3475	F	2	PE1_WT	0.75	3	605	1000
20171121	3475	F	3	PE1_WT	1.5	3	975	2000
20171121	3475	F	4	PE1_WT	2	3	1356	3000
20171121	3475	F	5	PE1_WT	3.5	3	2333	3500
20171121	3475	F	6	PE1_WT	4.5	3	3271	6000
20171121	3475	F	7	PE1_WT	5.5	3	3745	7000
20171121	3475	F	8	PE1_WT	7	5	4858	4500
20171121	3475	F	9	PE1_WT	8	5	5624	5000
20171121	3475	F	10	PE1_WT	9	5	6319	5000
20171121	3475	F	11	PE1_WT	11	10	7918	3500
20171121	3475	F	12	PE1_WT	12	10	7768	4000
20171121	3479	F	1	PE1_WT	0.25	3	357	1500
